3.511860069224077,4.09301252102391,0.7019852007557844,5.849536809130026,-3.4070470445355765,1.9462931831829382,-5.566043598406607,0.5984088030463618
3.475811319265969,3.9932349648041536,0.7989980956487804,5.7608041548611375,-3.402700536302664,2.0455501524501547,-5.651651323326773,0.6659677317743001
3.4074490915610394,3.912014938572839,0.7928119077679591,5.667195859651456,-3.39909523141663,2.014836298058033,-5.723791639511081,0.6446980663841505
3.3346494371857185,3.8497791050786225,0.8122783858435692,5.5937038527601395,-3.383777548840627,1.9935925112224882,-5.781345074822038,0.6260417367436892
3.2913606369476027,3.787919419957596,0.8301159823776009,5.525933947163166,-3.3631252617369864,1.9584386238331546,-5.8353310388091355,0.6118235135277903
3.285707539092134,3.756936745391656,0.8423466047709177,5.488758910490496,-3.345566300756382,1.9453705970826622,-5.855176580428782,0.6028605942563329
3.2822299621018387,3.7470606021934723,0.8386441344676153,5.473563168454504,-3.3464276898087997,1.9668265590776592,-5.856243221174271,0.5839607959168959
3.276057269062204,3.7193215761721095,0.8182244403234079,5.440155680571427,-3.3522350797621034,1.9838852103331597,-5.8792158191752115,0.551152041902359
3.281910536589952,3.714437160632381,0.8169142783616237,5.4047993905696075,-3.3617702031401033,1.9922008273485239,-5.903432362533514,0.5379584607407929
3.2734450814982825,3.710759936454944,0.8236226050566979,5.373436971703972,-3.4045507457866373,1.9867449242276332,-5.913724411314083,0.5087503292729075
3.257035818179414,3.721227393305983,0.839472845636942,5.3609533840983055,-3.4348375069207324,1.9787174931477092,-5.922689984737878,0.5035245979248436
3.2231727115082043,3.727464468787418,0.8364540395085862,5.347691429124682,-3.4390940060412194,1.9785593890264408,-5.928339631369158,0.5021642717907047
3.2088043754732305,3.7302964999185453,0.8250216933434945,5.333208217665053,-3.413745736502985,1.9598463723444293,-5.941938401013717,0.5014179532939238
3.193513841751876,3.7214664577299645,0.8183191405791432,5.328561934875821,-3.3893157604006845,1.9488954790115725,-5.958857437445916,0.5155575749290233
3.1924290337729304,3.722837307818816,0.8252639308074765,5.3186485079514725,-3.3641408403748843,1.9450910041524496,-5.965436872626433,0.5228246677070059
3.177866841173206,3.697775793226703,0.8158923543622303,5.285034039336698,-3.348498862323262,1.9398560688920068,-5.988359438688105,0.5217697020382053
3.1672078381718154,3.675236338769123,0.7993678907043749,5.2525496445859705,-3.323571358181761,1.931130814825743,-6.015036316342436,0.523777259456372
3.1730427904813023,3.6601526188583957,0.7940095484425925,5.244586049283524,-3.2772168480737442,1.9453975079826904,-6.025955060873042,0.5367125866843423
3.1780459497467572,3.6439913748662005,0.7963558767478229,5.231758037347439,-3.235243649963819,1.9637292228832213,-6.011992810061929,0.5475205962662502
3.204692676626473,3.653732782612603,0.8023906688467607,5.239283823195043,-3.177694797147907,2.0025467324893675,-5.986162092083672,0.569834134213864
3.2326877336866957,3.653428074305854,0.8101772640146737,5.26325989563935,-3.137397224951448,2.037271551409837,-5.954033603050768,0.5896325775724215
3.236567254176673,3.653779455279632,0.8071643744530077,5.284709895638747,-3.1227276482922366,2.042341358658154,-5.946052599767616,0.5910655093967031
3.2545941957796938,3.663298312157148,0.8086327468530773,5.309991288598494,-3.1059509090332864,2.0536855766129842,-5.927592912417449,0.6001299258467454
3.2800273928283783,3.6602837707760134,0.7985414452557844,5.319554067436658,-3.0897417173116084,2.0631900300879704,-5.907583810070505,0.5943117311248882
3.2807329312024556,3.6341420762526533,0.7748440825528018,5.304690631111844,-3.0951064721011896,2.045912773831689,-5.904381774814728,0.5647362189890917
3.2727041820625624,3.599654558487099,0.7310875064820664,5.274652031535565,-3.109981765945742,2.03106481850391,-5.915443608764514,0.5326526012254855
3.2691767694079066,3.571892389496022,0.6865316049024545,5.262476399016178,-3.1211998137896426,2.0116726567245444,-5.935463854910317,0.5017314758237115
3.249103774930436,3.534797582261957,0.6283495927465873,5.231298001720421,-3.144377917671885,1.9788209794307734,-5.977477379478774,0.4706827403419019
3.2061008912765425,3.4915940723000993,0.5633254726413062,5.187543969877408,-3.169215765595376,1.9434207927151022,-6.03404265316984,0.43189282977308374
3.1709156469317907,3.456989205529471,0.5122455191610237,5.1604014145803925,-3.186124694962029,1.9099635742375105,-6.076734642931415,0.39908106373963637
3.131685994095922,3.4312456093928834,0.4796204196831785,5.131268468512993,-3.1924022931955864,1.8816323958229815,-6.106310380766919,0.3778602287338088
3.0969512886699544,3.4028948301737447,0.4474220784208458,5.097736522808259,-3.1930207369879877,1.844270375409493,-6.135484168885362,0.34979224634582207
3.0611200266953955,3.3732663978277864,0.4175237013785842,5.062428171849013,-3.2022729384553945,1.800562796752919,-6.1653505343777,0.32146176782687985
3.0356875542574664,3.362965893326527,0.40277642709149336,5.049274562933445,-3.196545013949545,1.7740339302008492,-6.179880785692312,0.3040821762819141
3.0068212069018307,3.349952838656047,0.38957670223355173,5.027580886479557,-3.1935999599041898,1.743584376106683,-6.199876481776189,0.27859676691213825
2.9741521144011713,3.334943266501479,0.37671375304983307,5.004396463361171,-3.19260213436796,1.7105712775000403,-6.216983658538079,0.25306144990252244
2.936356304803107,3.3125787110606484,0.36352442648568817,4.976084286372989,-3.1963760092843345,1.682470256059928,-6.232895635741464,0.22240151616697204
2.9031392809319403,3.3007548659972876,0.35329933815539616,4.953602209357274,-3.1930825053237246,1.6563800759451117,-6.242975418751972,0.20103695575411729
2.877296714748943,3.301062178386012,0.346132379185335,4.939827010275964,-3.1783063621016896,1.6368125647971443,-6.243409754354827,0.18692612078003518
2.853237469101976,3.3010040037550628,0.3387044225265791,4.922146285334364,-3.163823109827976,1.6127840106090596,-6.248337386264445,0.1698524150244441
2.832820965046886,3.2977826938434087,0.33500314542805,4.90581593732087,-3.155958229830311,1.5942126354695116,-6.246863485486064,0.15906979337992044
2.8169449797171704,3.291308342892978,0.3302898406252782,4.885063661389191,-3.1511728538768673,1.5777093042584667,-6.240286985440637,0.14474638028748738
2.8038473582461787,3.2841985877461677,0.32963234124306,4.864381635792182,-3.152256546204572,1.5626546586373822,-6.23579114452303,0.12707794914747966
2.795911090284519,3.282248211243553,0.3285693901293525,4.838564255762398,-3.149937275469873,1.5442761321821123,-6.227524293058112,0.11178360921486237
2.7768074446408484,3.2798008696897756,0.3227317462487629,4.813159774967276,-3.1505010985643147,1.5235237754546151,-6.224353059352005,0.0916881482371889
2.7553346458494983,3.2758930955237475,0.31573836512631753,4.784847761329626,-3.157253885978183,1.507994698576796,-6.223362828531488,0.06643686507637976
2.7425898596472353,3.277198384593981,0.3172380491226883,4.763932834361547,-3.1677874451457098,1.4931738145718905,-6.223727244958693,0.04469910710287107
2.7349541861745315,3.276493891624738,0.3218582213138022,4.741785021985256,-3.1747032360366996,1.4817029180520418,-6.224855515850527,0.02334353674563339
2.732066897301023,3.2711298331777785,0.3205684505958347,4.723225188072435,-3.1808168966086154,1.4771208378480565,-6.222742692308918,0.003792649826211983
2.7281791417615184,3.2698740360748966,0.32635892194243327,4.7069923594284875,-3.1868125168403765,1.4665592476870066,-6.221339956269773,-0.010776432655278365
2.7306249320065694,3.269675806979253,0.3314026606927901,4.694059366470916,-3.183814337483009,1.4577217994696732,-6.20813731561725,-0.01798772164877885
2.734380642629773,3.272029966380782,0.34037275747536,4.6857085215555205,-3.178106617269861,1.4468934110745384,-6.191812440551455,-0.02239849538520401
2.7389685910889723,3.2722872540062253,0.35070059956128957,4.675954384938542,-3.1629349323292466,1.4411443119780694,-6.172683062614376,-0.018702765302551466
2.749894743965176,3.270402091366432,0.36857762597114174,4.676036299007984,-3.1470791289413915,1.444079622245708,-6.147308845573024,-0.009249910705202069
2.7662209923172045,3.2707884596511323,0.39333178870373076,4.6840693618082945,-3.1271592329994617,1.4460890032917637,-6.118348856778595,0.00540221785354926
2.7867228486263067,3.2724297185649425,0.41027238315959513,4.7001919345495455,-3.101145970391448,1.4518728529893585,-6.0968823229832925,0.01739359719833925
2.7984570032014062,3.265510847552198,0.4255482486613666,4.719643334301044,-3.0842065839673434,1.4474129828905147,-6.0782375674106195,0.029002181323721732
2.80768795671087,3.2573756037601234,0.4313073162033274,4.728434872116036,-3.0602964231294907,1.4366335304271782,-6.066170801494048,0.03328210336426678
2.810368808842992,3.252813641754435,0.44686775721304334,4.737977562175701,-3.0404784597656396,1.4271245681196827,-6.062561763794713,0.04084915330106729
2.8031285421939467,3.2474141484316235,0.45545289182224735,4.741180169407796,-3.0237514056614447,1.4201250408026582,-6.0615938811105154,0.03905648146473385
2.779047190587311,3.2279138552889632,0.4383197694940262,4.732319740123532,-3.019326264604835,1.4023440846649502,-6.068399704705344,0.02626313603806151
2.7680918100617373,3.2276612442285324,0.4364972368145884,4.735219662837033,-2.999566227731657,1.3934717984320077,-6.060709097930846,0.030675795888141354
2.759168287108934,3.2400109646270083,0.43772448188531016,4.736760979470324,-2.9830495958643453,1.3975186481972426,-6.056819854334156,0.04458385514446038
2.735426515594895,3.2448995944506076,0.4316926672710495,4.73214402459437,-2.982224389795616,1.3974655523534838,-6.067772149258306,0.050202884127597776
2.7247486714873803,3.264460922816411,0.4385085176700819,4.732762495433955,-2.9717817796944255,1.4053094926256173,-6.060797510378417,0.06816645621282678
2.713454586858639,3.28285897801797,0.4471989790659442,4.7371535390088955,-2.969299216133713,1.4144705542703573,-6.049939514516583,0.08416415707693393
2.7084668186830125,3.3029173937087877,0.46113651276622325,4.741342187213473,-2.962943316600588,1.4282124271806327,-6.039053266075985,0.10111846164099467
2.70162814916519,3.3265683931582175,0.47126387934910174,4.758686032148319,-2.9682445764744454,1.4465704995426716,-6.0233508846367725,0.12348153050350008
