nan,nan,nan,nan,nan,nan,nan,nan
4.409568489089948,3.0929661536576534,-0.19572321911008586,6.747245228995896,-2.20700067716932,2.6440016030488085,-4.3659972310403505,-0.09929961681950875
4.261797335207409,2.9451949997751146,-0.04795206522754697,6.895016382878436,-2.059229523286781,2.7917727569313473,-4.51376838492289,0.048471537063030146
4.163679959612579,3.0433123753699447,-0.14606944082237716,6.993133758473266,-2.1573468988816114,2.693655381336517,-4.61188576051772,0.14658891265786034
4.2108662027356765,3.0904986184930423,-0.1932556839454747,7.040320001596363,-2.1101606557585137,2.7408416244596148,-4.6590720036408175,0.1937751557809579
4.193052324342902,3.2026849831320128,-0.30544204858444485,7.152506366235333,-2.1279745341512886,2.8530279890985852,-4.641258125248043,0.17596127738818285
4.01938276726202,3.376354540212894,-0.47911160566532657,7.108837052186196,-2.084305220102152,3.0266975461794665,-4.68492743929718,0.21963059143731944
4.0208928463684765,3.450310909696024,-0.47760152655886995,7.034880682703068,-2.0858152992086088,3.1006539156625963,-4.7588838087803085,0.21812051233086285
3.975859051585763,3.5708111530683233,-0.5019938639399161,6.914380439330768,-2.061422961827563,3.2211541590348958,-4.879384052152608,0.242512849711909
3.9642600983958,3.5798536572800277,-0.4149284621603673,6.905337935119062,-2.1484883636071115,3.2301966632466,-4.888426556364314,0.15544744793236018
3.9083953540160064,3.5446303703019013,-0.3590637177805737,6.940561222097188,-2.1912879741968303,3.208038510058549,-4.866268403176263,0.09958270355256667
3.8902667739179906,3.526501790203886,-0.3511540065915907,6.958689802195204,-2.1926651184907753,3.206661365764604,-4.864891258882317,0.09167299236358362
3.8446114212043407,3.4808464374902357,-0.3157175227869735,6.991569341909027,-2.2055269389530086,3.1937995453023706,-4.852029438420084,0.05623650855896651
3.8335134518087317,3.459150874634429,-0.3148384223003967,6.98989149830481,-2.1944289695573995,3.215495108158177,-4.87372500127589,0.05535740807238973
3.832316527523703,3.453193699937721,-0.3156852717971746,6.985978097389908,-2.193232045272371,3.2230505885193237,-4.881280481637037,0.056204257569167505
3.8260535908110485,3.441060891123288,-0.3175974302117459,6.981010486700759,-2.187979005561657,3.237791600000137,-4.89501159611591,0.05811641598373889
3.8150539025204275,3.4241913307308876,-0.30659774192112443,6.963131029306419,-2.1956378125561367,3.2572693630589162,-4.895830863889588,0.06476532597627704
3.8108555318704043,3.419617664675289,-0.29940567578795024,6.955058719266699,-2.200716427112706,3.26587444165345,-4.8921652617943785,0.07233268751502753
3.8128512361172056,3.4059084906756727,-0.28759436638999797,6.948327587110583,-2.2152671819472727,3.2739374951965985,-4.88467956926661,0.08903555699779507
3.815424073077414,3.3916221839626495,-0.2681408619718402,6.9410193222410586,-2.2221757417616343,3.274358353719542,-4.869551681718636,0.10631555919396973
3.8168925228905746,3.378440264396674,-0.2511236660877623,6.931274748837455,-2.2315206101100755,3.272342903708406,-4.85552818131771,0.12249117424309684
3.82128774711892,3.372799358129805,-0.24786157917611856,6.926883711872425,-2.234993826015685,3.2695081136248527,-4.853121435972681,0.12898742207658015
3.8237043989416195,3.3603425893761214,-0.2344333918297569,6.916455040016059,-2.2450798935390543,3.268217210596769,-4.843898828140836,0.14401021553010848
3.8306337612063266,3.3559792518112586,-0.22551791492540232,6.910539078601699,-2.250653250620417,3.2588328763798633,-4.842769651497813,0.15452029854162969
3.8290393027730563,3.354696201673623,-0.22214168292940545,6.90844376376407,-2.25214585074673,3.254318563629218,-4.843103681821096,0.1584888892393758
3.833923075830006,3.3469349200457663,-0.21264255099185828,6.904446716451175,-2.255324448546685,3.242163909930826,-4.840936233333782,0.16938330152069375
3.8346080298032614,3.343084807955419,-0.20734223813800473,6.896538499600773,-2.254591876809133,3.2339204257699405,-4.842679954383975,0.176366544264504
3.833713397516856,3.3418844467963913,-0.2053964131751132,6.895267367913489,-2.2542441076986073,3.2314558154088107,-4.843951086071259,0.17895940793618162
3.830076817700978,3.3396962489686075,-0.2049304517637926,6.889744616002442,-2.254827056851086,3.2256350481106693,-4.8467351843684,0.1811939571753604
3.826255594030845,3.334962943499149,-0.20191938271079765,6.884037220237141,-2.2528648983618913,3.219629636958271,-4.849703926519798,0.18324386256028297
3.82087357705223,3.3311843032159745,-0.19795364847151953,6.8792844896581204,-2.249341946564215,3.21266956061959,-4.851718003484913,0.18373297463672458
3.8175381083266173,3.3273902837038443,-0.19624782359110754,6.878302537167952,-2.2456502024462837,3.211558678153706,-4.8533971737838115,0.18376657393813295
3.809156267429258,3.3251871230885213,-0.1950239667855635,6.872827464007299,-2.237793831841498,3.20998032343577,-4.858747868669021,0.18889248879380743
3.8012154455436855,3.320918476962216,-0.19424112899180573,6.867793409858433,-2.2278719757257286,3.210467454228817,-4.863657544542443,0.19195291813849838
3.796775661698262,3.320120479934267,-0.1947457355586881,6.8647507269807875,-2.222837033448925,3.212852394981911,-4.867293292586401,0.19295405005417313
3.7900591570436024,3.3163063325014934,-0.19410050479186733,6.858584004944292,-2.2138836042075485,3.2133616811121866,-4.873346943463401,0.19523383421712184
3.7825490370491677,3.3132858004084964,-0.19424888936482193,6.8536338074472445,-2.2057237903059472,3.215087491781908,-4.878606979000626,0.19629709384062324
3.780107965057731,3.3117202835691746,-0.19439632774600593,6.850942239166859,-2.201484032727348,3.2158062751660075,-4.88216403777925,0.1967795876291555
3.7745843496932476,3.307782567550968,-0.19432729064327012,6.846417848058386,-2.194017493248034,3.21759332457453,-4.888346398318789,0.1977675322145188
