4.560737462840141,3.2441351274078465,-0.34689219286027884,6.898414202746089,-2.358169650919513,2.7951705767990016,-4.517166204790543,-0.2504685905697017
4.409568489089948,3.0929661536576534,-0.19572321911008586,6.747245228995896,-2.20700067716932,2.6440016030488085,-4.3659972310403505,-0.09929961681950875
4.261797335207409,2.9451949997751146,-0.04795206522754697,6.895016382878436,-2.059229523286781,2.7917727569313473,-4.51376838492289,0.048471537063030146
4.163679959612579,3.0433123753699447,-0.14606944082237716,6.993133758473266,-2.1573468988816114,2.693655381336517,-4.61188576051772,0.14658891265786034
4.258052445858774,3.13768486161614,-0.24044192706857226,7.087506244719461,-2.062974412635416,2.7880278675827124,-4.706258246763915,0.24096139890405543
4.128052202827029,3.267685104647885,-0.37044217010031744,7.217506487751206,-2.1929746556671614,2.9180281106144577,-4.57625800373217,0.11096115587231029
3.910713331697011,3.4850239757779033,-0.5877810412303357,7.000167616621187,-1.975635784537143,3.135366981744476,-4.793596874862189,0.32830002700232863
4.02391300458139,3.5982236486622825,-0.4745813683459567,6.886967943736808,-2.088835457421522,3.248566654628855,-4.906796547746568,0.21510035411794964
3.9929508184788887,3.6291858347647836,-0.4436191822434558,6.856005757634307,-2.119797643524023,3.279528840731356,-4.937758733849069,0.18413816801544874
3.875916472127122,3.512151488413017,-0.3265848358916892,6.973040103986073,-2.23683198987579,3.1624944943795894,-4.820724387497303,0.06710382166368214
3.856318771442009,3.492553787727904,-0.30698713520657617,6.992637804671186,-2.2172342891906767,3.1820921950647025,-4.840322088182416,0.04750612097856914
3.8358810336239437,3.4721160499098387,-0.32742487302464146,7.0130755424892515,-2.1967965513726115,3.2025299328827677,-4.860759826000481,0.06794385879663442
3.8103294076242897,3.4465644239101847,-0.30187324702498736,6.9875239164895975,-2.1712449253729575,3.2280815588824217,-4.886311452000135,0.04239223279698032
3.8315245945446845,3.42536923698979,-0.3230684339453821,6.966328729569203,-2.1924401122933523,3.2492767458028164,-4.9075066389205295,0.06358741971737504
