nan,nan,nan,nan,nan,nan,nan,nan
3.6636489914005366,4.387919336111871,0.7757779700429535,6.129945256470427,-3.2088358968964505,2.0415979407106324,-5.660962331303538,0.803802901625511
3.642155761780791,4.482464587554087,0.8564872305685614,6.217763485386459,-3.1541226615413596,2.1133252697831986,-5.676978375768123,0.8566419693744511
3.6545140309381074,4.55505552874133,0.9176486973898017,6.282895967675206,-3.1020327325623906,2.193130354715317,-5.634816778068291,0.9282619706793631
3.6774896848444145,4.594625934691706,0.9547929067583409,6.3142907459610225,-3.0733247518810107,2.233256297532649,-5.6029426435681575,0.9688094488289231
3.7259963078360627,4.646713964519789,1.0092147116533436,6.354082389539913,-3.0221836808250866,2.2980566395305693,-5.563917990478364,1.0381511787479063
3.7813121464580055,4.668286608958049,1.046125841139672,6.382364756044948,-2.9794360093585976,2.353691420159961,-5.550291833116454,1.07827675566155
3.7972479715160308,4.6751876481676495,1.068965468880496,6.400741497586577,-2.9563837312088523,2.3766168311262663,-5.546862295360512,1.0890382294370882
3.824142411278834,4.6793845190575665,1.1157857645993117,6.428693809028462,-2.915076668356933,2.4174495563995375,-5.540432740041183,1.1117708945222666
3.8336464090625912,4.675984102540835,1.166482422602126,6.443675798528578,-2.8742782236194677,2.4455915337475993,-5.541372877532834,1.131245991282295
3.835075011718644,4.658897283754322,1.2147910961275166,6.438959770861921,-2.844338244357944,2.4571094093919856,-5.553712017096252,1.1438028847698762
3.8312631435147604,4.646393589604309,1.2398688902357085,6.428134184567416,-2.8385237253674864,2.451887787190569,-5.570091652259366,1.1434836330059333
3.8258676917191012,4.621191367492452,1.2916840893871673,6.411948997571015,-2.824437077147528,2.4444433988485206,-5.6000717517211065,1.146402481407335
3.8142374942935984,4.5861086491656895,1.3436090845400082,6.38927236156441,-2.8227130202837145,2.4255792542465118,-5.6398253532579234,1.146663556044993
3.8091741623022712,4.566955216178252,1.3711809250010052,6.378997021676101,-2.8257296692556793,2.4163418344427727,-5.6608218111880415,1.1496674108084457
3.795231654768808,4.528836559125755,1.4244699404399181,6.360276318880701,-2.83077879414621,2.396998735626597,-5.702747375453446,1.1527700510581576
3.777063826794734,4.485963974244501,1.474477847450906,6.3450474793820755,-2.8383025810401477,2.3770150356578665,-5.745233270333524,1.1564249952730008
3.764566339956186,4.462341250159419,1.4939963722648495,6.338991659321217,-2.8437132111681414,2.368688265919952,-5.765589901966913,1.1569477718258272
3.743554733504114,4.4183169296378955,1.5357311540479177,6.328416534380924,-2.8525134404668457,2.3557426601341764,-5.8058384562762475,1.161466613816062
3.7210731400119674,4.372955396114019,1.572983520017621,6.322499403526769,-2.8607724214091412,2.346864235252936,-5.8446149084067756,1.164437298298724
3.694883265260469,4.3260466763055865,1.6033637673602648,6.321606026037294,-2.8695669997062083,2.3422304255796473,-5.881524017226893,1.1632987659112768
3.68077245052719,4.3021723491767885,1.6124482042456012,6.3237395450483875,-2.875575483894347,2.3428619516271776,-5.8987073198352675,1.1591281759820617
3.652757355150311,4.255664386682306,1.6343029311452695,6.325362659619209,-2.887320278239166,2.3414879880485837,-5.931737141766205,1.1529800089862667
3.6273486233987073,4.212949090467837,1.6510864312309952,6.328034638257654,-2.8976171642569377,2.3447730656620798,-5.959969136171578,1.1459145755414075
3.6164745803974614,4.196126272906965,1.6571945569445483,6.330591854256527,-2.900916631372299,2.3500746698879857,-5.969682356411576,1.1412202322323446
3.5937377344227013,4.160095100877718,1.6718319039621528,6.336528397099485,-2.9076923133291226,2.360233378985176,-5.992007711673027,1.133356717784543
3.571496925392827,4.125382094816583,1.683136883753988,6.3417412273277876,-2.913362226600458,2.3715956416859334,-6.0103477251652535,1.1231460945047693
3.56238153774667,4.111945585581331,1.687220731423957,6.343658629749582,-2.9132270023050366,2.379854488111768,-6.015080463964746,1.1198818987402062
3.5415834115160507,4.0813628790412455,1.6961390246068697,6.347634264393983,-2.915959192744142,2.3928458694413597,-6.028947048319726,1.112409936289126
3.5216723950198436,4.052946801797679,1.7040628433427267,6.349097589628076,-2.916591761295903,2.406356604083251,-6.040991236190766,1.1070071318965564
3.5037141350111005,4.02713629555097,1.7109555974195754,6.348236274936601,-2.914273296764563,2.4211278026993455,-6.050952220421864,1.1042474839661667
3.494585478898054,4.0144883630992,1.7124099447769816,6.344289004062901,-2.911435161635346,2.42724530478403,-6.05671999444116,1.1049582007253398
3.477591216378549,3.9907226532732833,1.7168682223763774,6.3392518350651565,-2.90639948792465,2.440075181595142,-6.06698048989501,1.1049790971075801
3.461886482384032,3.969213384479544,1.7213729052140547,6.334163875856104,-2.90006975335915,2.45224340517111,-6.07571102585988,1.107636252342652
3.4559024408057852,3.961409259582347,1.7222847274454465,6.3303859169793135,-2.8960410411072037,2.4550079010418697,-6.078793248489819,1.1123297284840359
3.442084990510178,3.9434880892749304,1.7246357153326592,6.325234728727389,-2.8894459890794377,2.4633070312807637,-6.085098882302696,1.117948016140408
3.429057076645972,3.927470375147455,1.7262319042693135,6.318136552496146,-2.8823978197595714,2.469317482254896,-6.091419893006978,1.125631450377506
3.4230204092917,3.923099880657166,1.7263275792088972,6.313586897471666,-2.879506476461712,2.4698601827096094,-6.094518598513152,1.1307542978809255
3.4089364649713327,3.9099231751983154,1.7282947341873187,6.304698817714399,-2.8735348187176624,2.474644900058639,-6.102525379369912,1.1392400714910296
3.395238084946822,3.899142111076085,1.7302511202458006,6.295160994807677,-2.868463232548457,2.4782263645416895,-6.111261580073621,1.1475117161528365
3.3809540696603815,3.8900925466897625,1.7318207340446463,6.286176276762095,-2.8636805816747284,2.480591049810084,-6.120300217894269,1.1544555927362532
3.3721286573438998,3.888605112753314,1.7340929231929525,6.282903196560028,-2.8624472713414812,2.481338805831512,-6.125280330504645,1.1557488117231343
3.3559102965076595,3.8826148712626276,1.737323935619629,6.2753826444208425,-2.8580967648827076,2.4827474758138823,-6.134874626487015,1.1603972522665682
3.3403083356666445,3.879901231109284,1.7427882520509121,6.269959352241243,-2.8534018225017417,2.484533087473262,-6.14353095398145,1.1656673258648647
3.3319895015978567,3.8821556526795797,1.7485475905534351,6.270018994584693,-2.8512562805117767,2.486708038581958,-6.148103465139457,1.1674219073783605
3.3177001884673714,3.8838101655253725,1.7567718114792028,6.268516532778773,-2.846206307652524,2.4899325612084415,-6.155655558025726,1.1735426100506074
3.3039084026157326,3.887555787422678,1.7659209012991999,6.269730198468139,-2.841174023871633,2.4950305647922995,-6.162020950034697,1.1795326728640132
3.297247114131098,3.8926665587305163,1.7718144405730785,6.273324433389086,-2.8385657562366005,2.4995430171149198,-6.1644772215862345,1.1818063574501856
3.284630987163689,3.899651569991337,1.7799487311858444,6.276846632561021,-2.8341044836409357,2.5056313318311445,-6.169407328587042,1.1872426328203234
3.272511275513521,3.909059523853529,1.7882537657952589,6.281808102539542,-2.8292154853318587,2.5129746341103716,-6.173852590383204,1.1922589068660547
3.260374318570238,3.9196070604302933,1.796408073373069,6.28773157123662,-2.824381308128907,2.5200673943038012,-6.178271775174084,1.1964930743061966
3.256896279977031,3.9275047766567983,1.7990820457297556,6.294755100654466,-2.8213813520903446,2.523874057040077,-6.178022026502057,1.1988809508321185
3.2456721036186753,3.93753337225017,1.805517933944078,6.302785747301073,-2.817190386977148,2.529387085909826,-6.18186434199596,1.2017075682540888
3.2347331502657006,3.9475501603363803,1.8115605506479078,6.311340794007475,-2.813076935311242,2.533859500200281,-6.184836890754091,1.2041970935622752
3.230649450112067,3.951784449504307,1.8117254880678904,6.315882491172188,-2.811391873744851,2.533306414011115,-6.1850610953233405,1.2052826054768888
3.2196119230799543,3.960003107087441,1.816586108453642,6.323125780666534,-2.807620814645312,2.53426023447192,-6.188156451455148,1.206871895589591
3.2081268864217134,3.9672169661198504,1.8211702361003281,6.3309381256532316,-2.8036505472834925,2.5332649631938526,-6.190506953395523,1.2082113304088986
3.2027849944024367,3.967962175389974,1.821179158985097,6.333414087420833,-2.802944947399288,2.5281130908033886,-6.1920370388115415,1.2082673487775484
3.190852182439402,3.972678750276143,1.8244717972298972,6.3398815026266035,-2.80068597788519,2.523399720170254,-6.196423294500303,1.2093817713468318
3.179234172701017,3.9757215389817224,1.8262185357144531,6.345788259910685,-2.7991650987040213,2.516834534807922,-6.201652847265193,1.2104684365963179
3.1675746594543406,3.9765803305377645,1.8261286961595893,6.350254290033594,-2.799441548461633,2.508181240786593,-6.2080122187717715,1.210649230950673
3.1593370275165853,3.970102096861878,1.8228140188447832,6.347981749068494,-2.8025345084407376,2.497247200206155,-6.214557421008153,1.2074558607297967
3.146657102808455,3.9666473917577725,1.8200539776212812,6.349022255186642,-2.80481306320712,2.4847468980619007,-6.221929178257787,1.2049083442475605
3.132966655745146,3.9608102057178187,1.8154044993904093,6.348287873447322,-2.8082668077513886,2.4697161256128006,-6.229919815838681,1.2003409624585546
3.1232553298068035,3.9516120962384647,1.8106944521955366,6.342715964403764,-2.813006167234758,2.456132362892032,-6.237515197100727,1.1944150413080716
3.1092390769169773,3.9432869379012616,1.8048557781724888,6.339884603520522,-2.8176363248801928,2.4383159177217033,-6.246606945056181,1.1877021175573987
3.0953733607919123,3.9327622245603258,1.7983580479518977,6.335704985046367,-2.822847708642645,2.4179803943922966,-6.257348577107013,1.1793709371801644
3.087355464051432,3.9218958074127945,1.7947697798844284,6.330511719893585,-2.8269345203658256,2.4042645706254686,-6.266439796559814,1.1714603340999006
3.0735000960502,3.9084510192349975,1.7882487876998734,6.3256419666398465,-2.8319882980509203,2.3831476702009056,-6.279394966885439,1.1603741092297313
3.058898800067037,3.8931834478471514,1.7818368654641976,6.3196987239777975,-2.8369179973609717,2.361261304437936,-6.293690331610551,1.1473509238782071
3.0433418798221754,3.875212942758085,1.7750647322232918,6.311884352609541,-2.8425215191817426,2.3379519063259875,-6.309651225675754,1.1321006863458618
3.0358992757142547,3.8647213420872593,1.7726838691743263,6.307092474990596,-2.844220792456109,2.327378567185212,-6.318789209810142,1.1215732175136137
3.020733342890712,3.84672679233086,1.767524153019063,6.299189935232598,-2.8482101727693387,2.305548676242715,-6.333706620025023,1.1056361884451664
3.005644779851915,3.828277152941269,1.7633404275803495,6.290415114138369,-2.8516921441074685,2.2843231845816203,-6.347968108007621,1.089259369705164
3.0000038376075655,3.819853555592521,1.763142788714484,6.286370285685837,-2.8511093230713827,2.2772430172610187,-6.353286801328381,1.0798369893854787
2.986260875372122,3.8018469500481227,1.760885736482904,6.276727186791507,-2.8530391883455484,2.2582626814507263,-6.365268496149455,1.064509262569232
2.9737182469094914,3.7839194505561884,1.759590930821506,6.2670348324056135,-2.8541921447806105,2.2407135488102226,-6.376370918607168,1.0492709299395246
2.970714851203807,3.777303421837211,1.7616429945039596,6.26300273419983,-2.85151339877193,2.2375697972738435,-6.377380234275919,1.0422001913979646
2.960417525673389,3.7612977574109823,1.7620004158694298,6.253811022552646,-2.850631860238624,2.2235012894017334,-6.3848882559713855,1.0279321378573072
2.9511389874339695,3.745885076621686,1.7627341157926881,6.245029328930229,-2.84888874064008,2.211116115244132,-6.391443112938169,1.0135219949139882
2.9426290049602026,3.7308209831259465,1.7642196577367741,6.23608421279992,-2.846434065343605,2.2010054145670868,-6.3969386185025785,0.9988891283848861
2.942241597245498,3.7269595075811193,1.7688040074844702,6.23332730807607,-2.8406912755848435,2.202891387996733,-6.393049805466482,0.9933212985455558
2.9354711638133764,3.7126659161329045,1.7719699908998405,6.225353173268235,-2.8363761930786047,2.1952794810825647,-6.3952987660716865,0.9788209782387978
2.9296073524965727,3.6991072604316697,1.7768709404594254,6.2180119301222145,-2.830631026337346,2.189447343861796,-6.39524509927233,0.9639747579704858
2.9296732745271155,3.6955173559031302,1.7837514874196754,6.216622129655203,-2.8234951628808505,2.1915072337443986,-6.388915579298319,0.9581939422350078
2.9244497554317936,3.682656894731939,1.7908432759520603,6.209949843415836,-2.816104454806945,2.1859955327073886,-6.386528926962545,0.9427651436936954
2.91990025466992,3.6708776601685775,1.799648108205659,6.203741252540567,-2.807294092299685,2.181708187930528,-6.382471455587273,0.92720306066631
2.9196512505813055,3.6672997617391436,1.8080261875379793,6.201910438594456,-2.7998798244319505,2.1832398496332877,-6.37579748898342,0.920125692314612
2.9160628051515265,3.6567982761175726,1.8182414212403206,6.195717187523117,-2.7902061905002196,2.180180262360795,-6.370834661206072,0.903670336123087
2.913325920945193,3.6471991287200463,1.8295047237366049,6.189994743389842,-2.7797338542408996,2.1781483183320325,-6.365085389553646,0.8870529947388325
2.9116248982821324,3.6383023381588027,1.8415689072120947,6.184720773489124,-2.7686157737956303,2.1769894709886484,-6.358385079952858,0.8705778427737535
2.9121441025924817,3.6351016407912238,1.8496641880414602,6.18220830161073,-2.7623116569974777,2.1774409056092625,-6.351503512528575,0.8624087365607418
2.9121334716716034,3.626977435670112,1.8625506403834122,6.1780023325237865,-2.7512205209969296,2.177533670555569,-6.3429700771761475,0.8467051169609228
2.9123402077785348,3.6195800555159736,1.8761408972988836,6.17385237277894,-2.7394106336352473,2.1788376813677064,-6.333099910428471,0.8318863400144382
2.9131006287831136,3.6167820457606807,1.8847166159195163,6.1720713419887225,-2.7333803061927586,2.1801793693534126,-6.324924294898908,0.8260816061299607
2.913261187468768,3.6100296770650573,1.89914199599982,6.168570346804109,-2.721163659777378,2.183338572201262,-6.312827327877576,0.8137321911202638
2.9135060445787873,3.603898789760726,1.9141943890881326,6.165411205843896,-2.7088256693496775,2.1875644793906113,-6.299200011145716,0.8027000859755195
2.9144728328022333,3.601485344614312,1.9231165960462426,6.1648564465378355,-2.702787662886097,2.1905543176214715,-6.289976513741702,0.799378069559749
2.915547300684996,3.596356668146942,1.939081960032997,6.162855830456049,-2.6896091977680725,2.196983835723685,-6.273996394396793,0.7902924624914633
2.916927860269694,3.591308922596184,1.9552836006656935,6.160887703344213,-2.6765933056560183,2.2040451389073614,-6.256789668721262,0.7822654161541213
