nan,nan,nan,nan,nan,nan,nan,nan
3.6036149656563854,4.251015562645131,0.6338273613583574,5.978324564033178,-3.2811117397102203,1.8829530161105479,-5.487846929282765,0.7359138667445151
3.591135610990243,4.259694465579488,0.5940179863053604,5.9657237033956285,-3.2558974883857275,1.8887919781787754,-5.491186338930907,0.7194133746911067
3.58319069693532,4.261258951724157,0.6130510681511164,5.9618808025450925,-3.2492874568076955,1.880789008328256,-5.5042701367184215,0.732994848188002
3.5583617777011405,4.261084724661891,0.603037966192732,5.951177486056298,-3.253776340416122,1.880518509328422,-5.498496183977457,0.7288830100161382
3.520088544347878,4.26158754030323,0.5913071416656084,5.931520524237668,-3.259033170177341,1.8949501404443683,-5.504650742097764,0.7171651338135028
3.485612418394126,4.244220818949271,0.5577361212424621,5.909730804301135,-3.266241151295627,1.9018025396607519,-5.529770935359469,0.686960103140339
3.471551300101197,4.240086722887288,0.5469378736228933,5.8979259648842115,-3.267372824687238,1.8982483966445687,-5.540045828758238,0.6714068557331846
3.4395948018270377,4.2244334053633015,0.5168008163171476,5.881897825374954,-3.2675385659041196,1.8819252645869506,-5.557242354204473,0.6499586710155115
3.412132692547664,4.2214731278085855,0.5085448354017609,5.86579686541175,-3.2733435620683777,1.8668513717610022,-5.569682098997606,0.6407480016733912
3.3953537206320186,4.224580678135166,0.5001271253745606,5.861818452623894,-3.2742838166775914,1.857072882607935,-5.569299985602804,0.6397778244183158
3.396366332323451,4.224747679185111,0.5035715162561964,5.854720169549724,-3.2754038825515077,1.8494660169627877,-5.567979750506048,0.6337273034294875
3.3985089101994,4.228795060157216,0.5191746073121807,5.848224726722129,-3.278682766506842,1.8487126913006202,-5.5713184988025795,0.6271444157631905
3.3995011175787484,4.230499156158035,0.5303232111459178,5.838043305371448,-3.281093737313098,1.8439854599471697,-5.573896779450132,0.6119994473619524
3.3981927814585737,4.234465549312884,0.5349853863568039,5.837138197220594,-3.2813065890690942,1.8374016809850537,-5.570112814490422,0.6095885721768755
3.404038336476975,4.243161417370463,0.5545804757186387,5.835578515121012,-3.2765522485946463,1.8317853940035338,-5.5595146225450165,0.6052446112571774
3.409598695355605,4.251516696455858,0.5690011130847287,5.837900327880374,-3.2693415292479253,1.8232560702577298,-5.55162547963968,0.6027328437200368
3.4206029330922747,4.257706653655398,0.5719375795097655,5.844625840471274,-3.262304606458066,1.819596928993061,-5.544848589962858,0.6039741135007627
3.426130429904346,4.264760376280083,0.573547498808716,5.852547804552603,-3.262651798591882,1.804792876024764,-5.537543051551509,0.5995301337529543
3.4434818331115853,4.276215866824411,0.5747591454811248,5.873897855966412,-3.2488036190132097,1.7982494942685783,-5.529988676970171,0.6055025134169295
3.456848647741212,4.286792386723594,0.5751676215790101,5.892712706898554,-3.2377147565082987,1.7930261618301693,-5.524127612855726,0.6044943616257717
3.4587764348041055,4.289097553455553,0.5722373001947849,5.898782362908343,-3.2369583210034705,1.7862159944541145,-5.52589197322082,0.6011711493603892
3.4690647008649695,4.294771523191402,0.5678888849853388,5.913386683894907,-3.2335478104045685,1.7696385310295837,-5.529361316916716,0.6000043819396307
3.477705759218864,4.303353668262377,0.567679677974956,5.931585953545003,-3.229062367953767,1.757992549129651,-5.525971350084515,0.5999282450520573
3.4816626535322976,4.306417964656024,0.5721746000484573,5.936153656085864,-3.2290075935435913,1.751726282347641,-5.519609519247854,0.6015116007574431
3.4875407465025052,4.315179729989387,0.5747089757310528,5.947055548262738,-3.2276743403808386,1.7411475433352543,-5.510395583122904,0.6050425519121049
3.4955518749955594,4.325886395942225,0.5823335540770094,5.957383484930486,-3.2204416072711965,1.7313700411879769,-5.501135077917107,0.6091102661943648
3.496841791624066,4.327311693447,0.5910586949412598,5.959786405346523,-3.2194707852886655,1.7287836462097248,-5.495736000389005,0.607973473747526
3.4964490526559127,4.333526049792077,0.6021656447567171,5.966246317961039,-3.220923699832813,1.718384879259444,-5.489796833655785,0.6054855527369658
3.497613813371892,4.336739328027314,0.6103852870345157,5.972835291307354,-3.220178381477912,1.709662795528867,-5.488539148738434,0.6064777699218354
3.5024885343343986,4.339983579850196,0.623940442899421,5.981842986362242,-3.215320784084591,1.7059189271145974,-5.48195642392891,0.6117461208468202
3.5044151711322207,4.339989356604821,0.6307574013805193,5.987418755737009,-3.209598907616357,1.7080657269746062,-5.480361830377316,0.6175107888273023
3.509692113811405,4.345401393405252,0.6445772538094445,5.995898937088688,-3.2022119426729097,1.7119148761796574,-5.47128729124484,0.6253325660319874
3.5168698628328308,4.349865661905334,0.6581199467285296,6.006397732099022,-3.191011122963139,1.718865322157697,-5.459847599949254,0.6348470562225785
3.522806557323837,4.349821479166903,0.6647097097812119,6.0151525060024875,-3.180600829814287,1.7231040689562969,-5.45060742799908,0.6415640934563601
3.531329621867155,4.351280666909829,0.6760910875370507,6.027178080186736,-3.169156415658394,1.7241153365952657,-5.440826326338793,0.6505850397627313
3.5418897591276877,4.3486259100509495,0.6853855192515552,6.039802859354129,-3.1590649468389036,1.7239152376486602,-5.43674933672481,0.6547505249492898
3.5528073599611347,4.348619180712437,0.6880454078218682,6.049326649295511,-3.152208890631122,1.7232443810577045,-5.431840867238532,0.6573142625888494
3.5689637880259943,4.3514655775399005,0.6972859045293388,6.068054051021871,-3.1366645300894365,1.7266449260895476,-5.422287609876157,0.6657706495964829
3.584782628052802,4.3564533339759395,0.70202098594456,6.087088628779521,-3.1203477457605104,1.7270228766930373,-5.410533019443455,0.6768620096724792
3.603328097289588,4.362370357710592,0.7071721367126407,6.101950580286872,-3.1023316938889955,1.7268588552597677,-5.39564086811867,0.6892798295677637
3.6120075542209085,4.369026421864425,0.7093320353773952,6.110379342624603,-3.0966353621486125,1.7256526541298927,-5.388090250508299,0.6946043922391603
3.6329437085109566,4.377843857829182,0.7172067646456879,6.129387932216568,-3.080622698369365,1.7285756059892123,-5.368914020652734,0.7073055447343681
3.6534704749738447,4.383638417097068,0.7240867679861316,6.148358444934916,-3.066983208653594,1.7303595334224864,-5.350723754171989,0.716561337442044
3.6617058740538417,4.383663239375735,0.7267812362176127,6.1566701827620225,-3.0620561188881577,1.7302028642559955,-5.343197822442654,0.7171038227629564
3.6796450509343366,4.383941091421238,0.7335092395272885,6.173165353051287,-3.0503332223938697,1.7291371322335887,-5.326299361055028,0.7208675858085164
3.695012096156095,4.380225625277351,0.740326144323044,6.1882320246235825,-3.0396213100645366,1.7251645946645184,-5.3116564482217115,0.7238161671233012
3.698697354927164,4.378267401977295,0.7457467719026698,6.19203763765673,-3.040352599522224,1.7232491578818332,-5.307133472654255,0.7236146571666613
3.712178279185125,4.376617824149702,0.751867230569418,6.203233464603624,-3.0357768316401517,1.716880975572763,-5.299285271419748,0.724470742808861
3.725546000158485,4.3760833507911086,0.7581089059593572,6.213230797639697,-3.0321789561531394,1.7086941578315964,-5.292557623197636,0.7228220827729116
3.7400309698808925,4.3784273693351965,0.7665472827555125,6.2258571610424704,-3.0266044163787678,1.7053112399327257,-5.280871470753369,0.7238695236003011
3.7438446910667325,4.376768396483508,0.771856656904122,6.229614041951233,-3.0255392732647084,1.7033589914430503,-5.275501410779988,0.723537860601586
3.7542266395718613,4.378367358332376,0.7838791059469944,6.244435817883686,-3.018342134119675,1.7035813652088452,-5.260295096265341,0.7280114799643655
3.7620625097097675,4.377025318006819,0.7931954295969927,6.255371978124301,-3.014164010399351,1.701321208956706,-5.247395797473369,0.7297040051600155
3.764382778639367,4.374294075901879,0.795413589604824,6.2598593658185315,-3.0136306512512627,1.697708394805605,-5.242466594881121,0.7297846739874588
3.7702650370007924,4.371652299681824,0.8012480192952168,6.267812700853478,-3.011773452793313,1.6922974355918605,-5.2315082161802735,0.7316784823013482
3.777162902415352,4.3684720909151205,0.8070200625870586,6.275930043343157,-3.011982762237756,1.6864069595483404,-5.221414945330129,0.7347063909579239
3.7791575272888625,4.367769400305899,0.8076985309514119,6.278837639341274,-3.0117797807278404,1.6802158928262605,-5.2163596017452205,0.7384379299260203
3.7841437156793125,4.36347018579777,0.8123852262195906,6.287537758485179,-3.0110498737891223,1.6738328142091925,-5.205901490170891,0.742523660922884
3.789196294678823,4.357267045174926,0.8157007134227573,6.296049176900755,-3.0098284737731387,1.6677383074877772,-5.195246588729699,0.7462559417416602
3.7908567444813173,4.3501392435440165,0.8184679218777133,6.300820253946348,-3.010713771490369,1.6584287809484437,-5.187746645007885,0.7496136531918605
3.7899081400684547,4.3511191210404165,0.8170517056362188,6.302590530724557,-3.0085218813450454,1.653536589062459,-5.1851410045732225,0.7541928931716132
3.7912816668963507,4.349858551983548,0.8198967132990398,6.307792089750023,-3.0046423068625985,1.6458923267848737,-5.177814304585501,0.7592492213009062
3.7942991905764685,4.350670101554443,0.8241943692103924,6.313717352241511,-3.000484222037161,1.6390472662622657,-5.168573234552932,0.7664679811004252
3.7953409821223887,4.351805410259824,0.8235935033524937,6.315679155233006,-2.996752501353266,1.6364407006056916,-5.16385481928452,0.7695460443611195
3.7975769600841525,4.3525892267551844,0.824404768358806,6.3200645300539895,-2.9930867617982146,1.628348109697928,-5.156758175262581,0.7753495501389922
3.801851141567199,4.356124606660056,0.8241219555534818,6.3262369484808385,-2.987557272633762,1.6229567793271957,-5.147569786076576,0.7813421622682204
3.8039769821063194,4.355456052619592,0.8217113296119856,6.327693772332113,-2.9837008466429755,1.619727341681711,-5.144863661817606,0.7824464958311736
3.8074238059273373,4.3546676795302925,0.8187965125087363,6.331599358231043,-2.978198849324231,1.611792506601787,-5.137761237786078,0.7849948162946564
3.8106203050177663,4.353430178373616,0.8156992539833678,6.334874524414372,-2.9740800992667866,1.6037983610519357,-5.1303072045534135,0.7862364956080805
3.8122168203717783,4.351622119843196,0.8119314315845575,6.3379184037415754,-2.9709919038193027,1.5967816477891303,-5.124946573749125,0.787877031845017
3.8140644767690266,4.348689017162955,0.80874997718929,6.336983967923595,-2.9703420774426905,1.5918285624051967,-5.125983611624086,0.7848319492119931
3.8171229092465464,4.345510066568452,0.8045070206742895,6.338542493391617,-2.9669085429519453,1.5857491655083755,-5.123944653568963,0.7848948244997836
3.819892704444028,4.342348275783312,0.7988434176492247,6.338814110708994,-2.965075164081272,1.5781892795135593,-5.123093973209719,0.7839307362427058
3.821078137458007,4.338508674468569,0.7957883885333404,6.33645872960535,-2.9660892212789207,1.573965097535137,-5.125854949885107,0.7803649370357817
3.8223753085989296,4.334310503069783,0.7881834391779795,6.334173473442376,-2.9668182689420792,1.5632881252644366,-5.127347543398829,0.7776887687926276
3.8234066869531445,4.330742571578715,0.7825292858192995,6.331732401294229,-2.967998916175532,1.5523963464608546,-5.127217134675376,0.7762839954377524
3.823582641805118,4.327452765025191,0.7801650029891799,6.328615845167956,-2.97087242563359,1.5468867667796962,-5.128914718802782,0.7721345687740252
3.825289541589546,4.3249574017612025,0.7771237515215272,6.325956056395729,-2.9711531664339805,1.5395175349375316,-5.127945601291904,0.7706096105827337
3.826919173356687,4.321577354377996,0.7732939590476503,6.323245729762539,-2.9717926618244537,1.5322724977039337,-5.127268264109939,0.7680181059422287
3.828263372290236,4.317395195953874,0.7700006510070151,6.318421222787602,-2.9722647408319047,1.5247981512001463,-5.128893782226025,0.7634425353938553
3.829403720597826,4.314712925694343,0.7684303500757751,6.314302870624544,-2.9749878982668507,1.5212758156400177,-5.130363062998365,0.7602791395670078
3.8301240530036633,4.309407892880253,0.7646695120548945,6.308766990706374,-2.9772498005584667,1.5144998687416176,-5.133189292689817,0.7545959837543792
3.8311554990359746,4.305118847078725,0.761218178667484,6.303568528547681,-2.9801090354009934,1.5076286401241288,-5.135493778427099,0.7475189147900001
3.831872706118917,4.3036108731754235,0.7600828667275817,6.300220108220815,-2.983440308882282,1.5037125862980396,-5.137033688778901,0.7434129186167523
3.83297795359975,4.300929499604205,0.7566774713240545,6.29390695582234,-2.985875408884376,1.4959879681800332,-5.139580714923554,0.7361874696249479
3.834122703330839,4.298770232146084,0.7542387270167862,6.28822053388394,-2.9881229453066305,1.4891887635073755,-5.140948680500694,0.7291517999357124
3.83361011768181,4.297698997309974,0.7535959787731416,6.285605160455948,-2.991071636780851,1.4851935348872303,-5.141116469767695,0.7259299137914934
3.8360566223931283,4.294581353042189,0.7516261652928821,6.281499758792716,-2.994336445273709,1.4795307882951485,-5.141094679296942,0.7192460586879159
3.838305584441434,4.290798854514825,0.7489594649343191,6.2765323062876,-2.998670477323955,1.4728041625938684,-5.141550954185698,0.7121358276553815
3.8409727315484057,4.287866294721914,0.74613895241736,6.272355375520233,-3.0025516764472995,1.466577212176397,-5.142681101103855,0.7056147035430484
3.844196988475807,4.289273269750992,0.7475960213753552,6.271921184103236,-3.0037716279743445,1.4646094227022615,-5.140613469004333,0.7055234227290609
3.8482574638682405,4.28738271256808,0.7461792190797121,6.268653468320497,-3.0081773732089343,1.4577919796469632,-5.1412696885842015,0.6996991232548144
3.8531373160883535,4.286807179123052,0.7463449286157591,6.265926089252383,-3.012820164698265,1.4527662043830627,-5.140733436162219,0.6939157323920336
3.857552090667123,4.288057258558346,0.7489724584280038,6.266348233891381,-3.0145595117878057,1.4516148096230865,-5.137931509484489,0.6934885996487888
3.861979312507301,4.285302311172456,0.7501162931434769,6.2625564336059965,-3.020516971550952,1.445919161816932,-5.137984780242878,0.6870778979765543
3.8661836857916207,4.284016566982849,0.7512853921227144,6.260490160070893,-3.0256466911065667,1.4419166910057855,-5.136874188989114,0.6816880537088398
3.8695982261786757,4.285027376374131,0.7530637906712635,6.261538877635529,-3.02661587264298,1.4416402768305896,-5.135321559858294,0.6807167687172366
3.875766486222865,4.285184244046093,0.7545076086018647,6.2604504547703765,-3.03006978755501,1.4390983049934813,-5.135284002822053,0.6768588362312535
3.883030580059205,4.286618205335026,0.7571570550654988,6.260343290921899,-3.0318868905620797,1.4382307604774802,-5.134885907755943,0.6756149237732708
