nan,nan,nan,nan,nan,nan,nan,nan
5.745009757928607,5.013916483359798,0.6019852007557844,5.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
5.745009757928607,5.013916483359798,0.705704983192424,5.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
5.745009757928607,5.013916483359798,0.705704983192424,6.089390417394237,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
5.745009757928607,5.013916483359798,0.705704983192424,6.089390417394237,-3.341203494140892,1.8462931831829383,-5.466043598406607,0.6984088030463615
5.745009757928607,5.013916483359798,0.705704983192424,6.089390417394237,-3.375359943746208,1.807262264309609,-5.466043598406607,0.6984088030463615
5.745009757928607,5.013916483359798,0.705704983192424,6.089390417394237,-3.375359943746208,1.76823134543628,-5.4377183238892695,0.6984088030463615
5.745009757928607,5.013916483359798,0.7057049831924239,6.089390417394237,-3.375359943746208,1.76823134543628,-5.428276565716824,0.6756221323832969
5.752397448368147,5.013916483359798,0.7057049831924239,6.089390417394237,-3.375359943746208,1.76823134543628,-5.409393049371931,0.6528354617202322
5.759785138807687,5.011638636081724,0.7057049831924239,6.089390417394237,-3.375359943746208,1.76823134543628,-5.409393049371931,0.6300487910571675
5.767172829247227,5.009360788803651,0.7233193211054164,6.089390417394237,-3.375359943746208,1.76823134543628,-5.409393049371931,0.6300487910571675
5.767172829247228,5.008791326984133,0.7321264900619127,6.069558428366307,-3.375359943746208,1.76823134543628,-5.409393049371931,0.6300487910571675
5.767172829247228,5.007082941525578,0.745337243496657,6.049726439338375,-3.39552138651627,1.76823134543628,-5.409393049371931,0.6300487910571675
5.767172829247228,5.007082941525578,0.7585479969314013,6.029894450310444,-3.4156828292863324,1.7688661796876735,-5.409393049371931,0.6300487910571675
5.767172829247228,5.007082941525578,0.7585479969314013,6.025928052504858,-3.4237474063943565,1.7692470802385099,-5.399192130080225,0.6300487910571675
5.767172829247228,5.007082941525578,0.7585479969314013,6.010062461282512,-3.4398765606104065,1.7697549476396248,-5.388991210788519,0.6335308439490378
5.777108288907314,5.007082941525578,0.7585479969314013,6.010062461282512,-3.456005714826456,1.77026281504074,-5.378790291496813,0.6370128968409079
5.783731928680704,5.012271038087234,0.7585479969314014,6.010062461282512,-3.4560057148264565,1.7703474596075923,-5.375389985066243,0.638753923286843
5.792011478397442,5.017459134648891,0.7586016827810544,6.010062461282512,-3.4560057148264565,1.7707706824418548,-5.366889218989821,0.6416556340300682
5.80029102811418,5.022647231210546,0.7586553686307074,6.004408656540652,-3.4560057148264565,1.7707706824418548,-5.3583884529134,0.6445573447732933
5.808570577830918,5.027835327772203,0.7587090544803603,5.998754851798793,-3.4632647338314064,1.7707706824418548,-5.3583884529134,0.6474590555165185
5.809753370647594,5.029317641075532,0.7587320627016402,5.995524106232016,-3.4684497474063707,1.7845305882846287,-5.358388452913401,0.6474590555165184
5.816850127547655,5.033764580985524,0.7587780791441998,5.990677987881851,-3.474671763696328,1.7982904941274032,-5.359862788310033,0.6474590555165184
5.816850127547655,5.038211520895515,0.7588240955867596,5.985831869531686,-3.480893779986285,1.8120503999701771,-5.361337123706667,0.6492771028368087
5.829370480199636,5.038211520895515,0.7588298476420795,5.9846203399441436,-3.483227036095019,1.8189303528915641,-5.362258583329562,0.6506406383270262
5.841890832851617,5.031090056516524,0.7588701120293192,5.980379986387749,-3.4886713003487313,1.8309702705039914,-5.363548626801617,0.6522314297322802
5.854411185503598,5.023968592137533,0.7591881068073458,5.976139632831354,-3.4941155646024438,1.8430101881164187,-5.36483867027367,0.653822221137534
5.861366936976921,5.019220949218205,0.7594354360791443,5.980094871096972,-3.4947204828528564,1.8456857253636245,-5.365268684764356,0.6545292395398692
5.872496139334237,5.012890758659102,0.7597180981040569,5.984050109362588,-3.5097771128530386,1.856387874352449,-5.366415390072848,0.6559432763445392
5.8836253416915545,5.006560568099999,0.7600007601289694,5.9880053476282065,-3.51999439684992,1.8592214160794174,-5.36756209538134,0.6573573131492094
5.894754544048872,5.0002303775408965,0.760283422153882,5.991960585893823,-3.5302116808468025,1.8513528088175615,-5.360439671920678,0.6587713499538794
5.896980384520335,4.998331320373166,0.760396486963847,5.993938205026632,-3.536342051244931,1.8458447837342624,-5.3538243689053555,0.6598658078404596
5.905869198347568,4.992634148869973,0.7606508827862684,5.997497919465687,-3.5455376068421245,1.8387630371985921,-5.346382153013119,0.6620914951707758
5.9147580121748,4.988722911132287,0.7609052786086896,6.0010576339047415,-3.554733162439318,1.8316812906629216,-5.338939937120881,0.6630445493768888
5.913938035233452,4.989666204985593,0.7608118500893352,6.002028465115393,-3.5580770008382974,1.82846231496489,-5.334880546634206,0.6636510384171426
5.912913064056767,4.986110534314969,0.76090343671356,6.001630406292335,-3.566436596835746,1.8220243635688258,-5.328114895823081,0.664517451331791
5.9118880928800825,4.98773411046543,0.7609950233377848,6.001232347469278,-3.5781260996962105,1.8155864121727623,-5.321349245011956,0.6653838642464391
5.911375607291739,4.988681196553199,0.7609019018009521,5.998776400661648,-3.582294288081632,1.8193991814406416,-5.319094028074915,0.6657448696275425
5.910436050379779,4.990169474691121,0.760773859687807,5.998411513407181,-3.593009665703724,1.818919983111145,-5.3136587838934055,0.6665390814659701
5.909496493467818,4.991657752829044,0.760645817574662,5.9950801974534995,-3.603725043325816,1.8184407847816482,-5.3082235397118955,0.6671217093958512
5.909483911396271,4.993146030966966,0.7605177754615169,5.991748881499817,-3.606777457950247,1.8179615864521514,-5.302788295530386,0.6677043373257323
5.910051453896937,4.992274128259736,0.7604685284949227,5.990211351059657,-3.608421065824941,1.8212983600625487,-5.302841955144335,0.6676637669096854
5.910039839677048,4.992318089021997,0.7602344530250924,5.987136290179336,-3.6112386793244156,1.8263035204781441,-5.297824806669096,0.6682015773064989
5.910028225457159,4.992362049784258,0.7600003775552622,5.984708795272472,-3.61405629282389,1.83130868089374,-5.298532439649422,0.6687393877033124
5.910516349632,4.991608424497737,0.7598839998117249,5.9843852629982015,-3.6085298104837915,1.8334537496432808,-5.298886256139587,0.6686277830042991
5.910505564999247,4.991649245205551,0.759666644018311,5.982131160584685,-3.6046133930005353,1.842961310642916,-5.299543343907034,0.6684464253684023
5.911300114862458,4.991690065913365,0.7594492882248971,5.979877058171169,-3.60069697551728,1.8524688716425506,-5.302382535692332,0.6682650677325055
5.9116709047986244,4.991031481237338,0.7593774082862865,5.979897210521936,-3.5964295464869616,1.8575961743316778,-5.3044927217636175,0.6685894697946407
