4.611860069224077,4.19301252102391,0.6019852007557844,5.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,5.19301252102391,0.6019852007557844,5.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,6.949536809130025,-3.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-2.3070470445355764,1.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-2.3070470445355764,2.8462931831829383,-5.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-2.3070470445355764,1.8462931831829383,-4.466043598406607,0.6984088030463615
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-2.3070470445355764,1.8462931831829383,-4.466043598406607,1.6984088030463615
5.30866231868691,4.017025904610829,1.7851889619154613,5.507807337238007,-2.114487835720237,1.5985539702020644,-4.071231191908838,0.6765870553293065
4.138776111569841,4.153304175136817,1.6433219709273825,5.849868169457792,-2.2635993788935656,1.7903951009347394,-4.376960985664451,0.6934851018929977
4.611860069224077,4.373304767014815,1.775174998479423,5.949536809130025,-2.3070470445355764,1.8462931831829383,-4.466043598406607,0.6984088030463615
4.600082343752885,4.461538292572611,1.1851573082454976,5.907836508499726,-2.2888690025264276,1.8229060190551587,-4.428772379049178,0.6963487787600441
4.611860069224077,4.19301252102391,1.6019852007557844,6.049437726507122,-2.0778750420849836,1.8462931831829383,-4.466043598406607,0.6984088030463615
4.590809746404402,4.035266630326226,1.5208218779468474,6.231664475015947,-2.670765743746939,1.804493316482814,-4.399428766767354,0.6947269226740078
4.6017481784139775,4.117236522900685,1.5629969788145135,5.851233100599238,-2.379834828041475,2.322367634566244,-4.434043998702618,0.6966401474005539
4.6947721777870175,4.083264913672075,1.5825955805416088,5.778255415775595,-2.3634900294899173,1.749537208098995,-4.429763829144328,0.6964035773770438
4.611860069224077,4.19301252102391,1.6019852007557844,5.949536809130025,-2.3070470445355764,1.8462931831829383,-4.472941967058386,0.5735992981601384
4.579110848803168,4.168500688493058,1.5781698777504065,5.9264722656859,-2.34539123500264,1.8331012522264192,-4.70477148271733,0.7314573903271503
4.495491372617952,4.176753246033951,1.6041955331580058,5.920198445225016,-2.3086949917430966,1.829762585455922,-4.440410402678801,0.7029143714467144
4.611629965150712,4.232422723195563,1.560958801060919,5.925824393515356,-2.2967103016184605,1.8458362628935818,-4.465315422205319,0.6983685558882263
4.636117512328464,4.180487719533227,1.562483063689285,6.0213549827138735,-2.389900083883379,1.8291708140934662,-4.44129479707888,0.7181858627962909
4.623447020658044,4.165561042076558,1.6089934739345733,5.911977442244547,-2.3118348017246992,1.961004714421034,-4.46103805232294,0.7068125770079319
