418866.09573291434,166351.86439988855,-93766.15414975691,-489812.2315327738,313191.4956843182,-1112521.7110359317,-1458339.4852029255,1972048.1654738947
416010.5560305245,166764.74824280018,-93533.01424339226,-488821.12345996604,314009.0908158965,-1112852.3058795522,-1458087.7670920705,1972303.5564199672
397466.9679477067,168868.53403550707,-91963.50515410221,-482758.77849746495,319129.2101181815,-1115035.7910372005,-1456807.9985029679,1974510.8404797486
395401.4022820433,169741.08045199502,-91820.75348411976,-481912.0395746427,319437.2996424153,-1115156.0280718417,-1456289.4871804935,1974117.4661809974
395588.24723323307,169723.09764470684,-91873.12253332866,-481868.35314631794,319489.20306012104,-1115157.9041339797,-1456263.060455471,1974073.152193385
395552.87082523847,169748.10414194243,-91857.55607199916,-481887.6415397038,319485.130828877,-1115154.6794533592,-1456260.6020653523,1974078.3216910523
395534.9153914932,169757.87568677356,-91853.94092312784,-481887.24806253146,319490.94389273657,-1115153.3674818764,-1456258.480357453,1974077.6463369178
395493.3338870385,169800.6496138191,-91852.49913535576,-481891.7937873013,319491.6122775703,-1115122.982199749,-1456257.7257000543,1974068.8984108914
395652.1577089898,169778.5907193905,-91896.38126692311,-481854.5337172913,319532.9628564242,-1115127.9807702184,-1456237.1563693006,1974033.8094722808
395534.08555397706,169732.79580529913,-91735.93314761664,-482038.48488375527,319658.35734582145,-1115129.3108027587,-1456439.850168415,1974237.3030975307
395533.19424294366,169733.13742867718,-91735.62380397954,-482038.6396522924,319658.1729624389,-1115129.1273061957,-1456440.0872032212,1974237.4029790915
395674.42794403457,169720.4950460707,-91786.52284361898,-481990.4581122871,319680.4556489049,-1115132.3652084933,-1456404.5971333506,1974188.9099369862
395770.8269295336,169713.78268181568,-91822.04311922299,-481957.2755159398,319696.1241237546,-1115132.9216006475,-1456379.6575424743,1974154.8967674666
397045.99624275794,169622.19390100928,-92291.07961555217,-481520.72877853183,319906.1724014676,-1115143.1938448765,-1456050.276029501,1973706.1245197877
397048.9222945086,169618.86563634148,-92291.07186902004,-481520.67390820594,319905.9333825148,-1115145.6178470717,-1456050.268465304,1973707.099237034
397048.7297383817,169618.77969201386,-92290.96674205892,-481520.7407718079,319905.82996692933,-1115145.661404216,-1456050.3546224795,1973707.2414314274
397048.61152721406,169618.7798149101,-92290.90649599273,-481520.8034745758,319905.8670183141,-1115145.7182603902,-1456050.3821749706,1973707.2578980643
397048.74616939976,169618.6260832349,-92290.89795965607,-481520.79887022474,319905.87109741365,-1115145.82683781,-1456050.387375503,1973707.294849226
397051.2667458367,169615.60252686864,-92290.93155155341,-481520.70541263104,319905.79278841306,-1115147.9658908383,-1456050.506759369,1973708.181292307
397054.4831461429,169612.23915949772,-92291.01831607356,-481520.35950738756,319905.7028129783,-1115150.3664907375,-1456050.6068738343,1973708.8994800018
